house,29.26474342,40.97292918,0
house,29.26461476,40.97272991,0
house,29.26434027,40.97264645,0
house,29.26441324,40.97268254,0
house,29.264421,40.97300729,0
house,29.26488843,40.97277464,0
house,29.2641808,40.97282308,0
house,29.26457939,40.97269281,0
house,29.26424131,40.97254931,0
house,29.26457661,40.97276464,0
house,29.26483663,40.9730678,0
house,29.26430758,40.97306885,0
house,29.26428451,40.97316766,0
house,29.26496919,40.97272954,0
house,29.26506099,40.97302037,0
house,29.26455068,40.97252399,0
house,29.2642587,40.97284034,0
house,29.26436893,40.97284272,0
house,29.26398804,40.97275679,0
house,29.26412585,40.9726292,0
house,29.26425305,40.9731208,0
house,29.26417241,40.9729253,0
house,29.26498371,40.97278075,0
house,29.26488376,40.97266211,0
house,29.26436722,40.9727036,0
house,29.26417583,40.97274195,0
house,29.26444571,40.97290026,0
house,29.26423277,40.97311726,0
house,29.26490758,40.97304715,0
house,29.26497657,40.97283949,0
house,29.26422436,40.97277526,0
house,29.26481714,40.97291387,0
house,29.26458669,40.97301212,0
house,29.26449998,40.97255927,0
house,29.26511531,40.97288507,0
house,29.26487563,40.97278277,0
house,29.26403448,40.97277637,0
house,29.26508799,40.97270868,0
house,29.26447647,40.97300317,0
house,29.26478839,40.97263105,0
house,29.26492486,40.97268644,0
house,29.26405541,40.9726254,0
house,29.26444414,40.97275773,0
house,29.26431976,40.97278661,0
house,29.26483398,40.97299775,0
house,29.26410098,40.97286206,0
house,29.26434685,40.97267544,0
house,29.26436957,40.97309957,0
house,29.26408402,40.97299728,0
house,29.26496404,40.97289161,0
house,29.26436161,40.97298567,0
house,29.2644445,40.97280932,0
house,29.26442983,40.97252005,0
house,29.2650051,40.97268728,0
house,29.26465872,40.97266857,0
house,29.26452536,40.97303096,0
house,29.26460825,40.97274259,0
house,29.26497408,40.97290609,0
house,29.26473848,40.97283723,0
house,29.26400745,40.97280065,0
house,29.2640936,40.97295615,0
house,29.26496946,40.97273189,0
house,29.26428601,40.97307764,0
house,29.26427265,40.97316678,0
house,29.26419443,40.9726957,0
house,29.26487453,40.97275233,0
house,29.26507965,40.97296561,0
house,29.26489391,40.97258514,0
house,29.26446514,40.97273137,0
house,29.26422225,40.97263012,0
house,29.26441843,40.97272436,0
house,29.2644517,40.97282378,0
house,29.26497623,40.97258017,0
house,29.26439596,40.97256749,0
house,29.26512241,40.97298358,0
house,29.26424163,40.9729883,0
house,29.26492917,40.97274071,0
house,29.26422636,40.97254065,0
house,29.26443894,40.9727192,0
house,29.26493794,40.9725928,0
house,29.26456427,40.97287126,0
house,29.26413452,40.9726935,0
house,29.26500019,40.97258366,0
house,29.26423939,40.97310035,0
house,29.26444168,40.97269261,0
house,29.26441906,40.97257408,0
house,29.26448174,40.97298391,0
house,29.26477485,40.97296196,0
house,29.26500478,40.97257842,0
house,29.26425077,40.97258347,0
house,29.26454811,40.97277929,0
house,29.26410843,40.9726069,0
house,29.26450116,40.97300126,0
house,29.2641114,40.97312308,0
house,29.26457432,40.97276892,0
house,29.26407583,40.97257539,0
house,29.2643492,40.97316823,0
house,29.26424887,40.97298087,0
house,29.26458869,40.97310413,0
house,29.26489028,40.97272963,0
house,29.26457054,40.97295086,0
house,29.26487178,40.97292418,0
house,29.26503729,40.97279696,0
house,29.26430229,40.97311295,0
house,29.26412057,40.97302875,0
house,29.26440315,40.97299224,0
house,29.26437241,40.97294105,0
house,29.26470397,40.97290926,0
house,29.26431379,40.97316956,0
house,29.26439628,40.9731038,0
house,29.26507088,40.97285905,0
house,29.26497514,40.97288812,0
house,29.26425612,40.973173,0
house,29.26424334,40.97276724,0
house,29.26425249,40.9727708,0
house,29.26445598,40.9725326,0
house,29.26423123,40.97292855,0
house,29.26426272,40.97273422,0
house,29.26397787,40.97269319,0
house,29.26426561,40.97297736,0
house,29.26429955,40.97283156,0
house,29.26480275,40.97276673,0
house,29.26426221,40.97273231,0
house,29.26422453,40.97291997,0
house,29.26468191,40.97265974,0
house,29.26429607,40.97300097,0
house,29.26437446,40.97276286,0
house,29.26468941,40.97300556,0
house,29.2640938,40.97300619,0
house,29.26504012,40.97278352,0
house,29.26405328,40.97283857,0
house,29.26488064,40.97289148,0
house,29.26476037,40.97300717,0
house,29.26490155,40.97261498,0
house,29.26446287,40.97283398,0
house,29.26417625,40.97290904,0
house,29.26454636,40.97300948,0
house,29.26429478,40.97299139,0
house,29.26460628,40.97305276,0
house,29.26447514,40.97287468,0
house,29.26412338,40.97314017,0
house,29.2647225,40.97284167,0
house,29.26492202,40.97296843,0
house,29.26417484,40.97275927,0
house,29.26483064,40.97303952,0
house,29.26478351,40.97276073,0
house,29.26482105,40.97282015,0
house,29.26434285,40.97307341,0
house,29.26445892,40.97301417,0
house,29.26438039,40.97291866,0
house,29.26461915,40.97264804,0
house,29.26421164,40.97263019,0
house,29.26467788,40.9730723,0
house,29.26407433,40.97290865,0
house,29.26504812,40.97275525,0
house,29.26435296,40.97308339,0
house,29.26398632,40.97260438,0
house,29.26445469,40.97306642,0
house,29.26493993,40.97296749,0
house,29.26465892,40.97298997,0
house,29.26478609,40.97302569,0
house,29.26413445,40.97257013,0
house,29.26454444,40.97295044,0
house,29.26470185,40.97302513,0
house,29.26479799,40.97296997,0
house,29.26418112,40.97255264,0
house,29.26451874,40.97249777,0
house,29.26430578,40.97252467,0
house,29.26449306,40.97303081,0
house,29.26489639,40.97294902,0
house,29.26481355,40.97307927,0
house,29.26473453,40.9726598,0
house,29.26441727,40.97308652,0
house,29.26415863,40.9731412,0
house,29.26444212,40.97288963,0
house,29.26489892,40.97290058,0
house,29.26480212,40.97308928,0
house,29.26417193,40.97259713,0
house,29.26492328,40.97272757,0
house,29.26428499,40.972859,0
house,29.26484867,40.97294765,0
house,29.26435071,40.97303273,0
house,29.26424061,40.97260651,0
house,29.26469512,40.97308079,0
house,29.26489509,40.97301879,0
house,29.26503337,40.97295515,0
house,29.26464663,40.97294427,0
house,29.26498654,40.97287418,0
house,29.26451272,40.97262317,0
house,29.2645354,40.97254013,0
house,29.26435382,40.97254183,0
house,29.26431671,40.9729212,0
house,29.2640259,40.97284131,0
house,29.26501674,40.97301279,0
house,29.26430003,40.97290993,0
house,29.26443684,40.97251473,0
house,29.26477068,40.97291382,0
house,29.26415675,40.97303956,0
house,29.26419382,40.97287535,0
house,29.26468327,40.97296107,0
house,29.26428049,40.97262184,0
house,29.26504842,40.97282451,0
house,29.26475221,40.97279603,0
house,29.26484807,40.97305524,0
house,29.26470662,40.97301568,0
house,29.26404994,40.97256966,0
house,29.26473832,40.97270844,0
house,29.2646597,40.9728479,0
house,29.26457466,40.9726782,0
house,29.26421645,40.97294344,0
house,29.26507573,40.97269806,0
house,29.2643487,40.97308133,0
house,29.26477168,40.97294027,0
house,29.26467054,40.97265559,0
house,29.26488271,40.97277145,0
house,29.26399672,40.97275376,0
house,29.26429469,40.97275275,0
house,29.26442287,40.97250066,0
house,29.26420351,40.97298146,0
house,29.26407187,40.97267367,0
house,29.26472912,40.97275837,0
house,29.2648171,40.97278712,0
house,29.26407975,40.97275102,0
house,29.264472,40.97310211,0
house,29.26430694,40.97272884,0
house,29.26407748,40.97300887,0
house,29.26466558,40.97298737,0
house,29.26509775,40.97283333,0
house,29.26437167,40.97257779,0
house,29.2642521,40.97286345,0
house,29.26490264,40.97286015,0
house,29.26472835,40.97279515,0
house,29.26495511,40.97286936,0
house,29.264075,40.97295494,0
house,29.26475869,40.97267428,0
house,29.26487171,40.97293079,0
house,29.26445017,40.97281661,0
house,29.264939,40.97267411,0
house,29.26484261,40.97281763,0
house,29.26427728,40.97319724,0
house,29.26509193,40.97274024,0
house,29.26492834,40.97291746,0
house,29.26452039,40.97298852,0
house,29.26417913,40.97260307,0
house,29.26453156,40.97278111,0
house,29.26411665,40.97266165,0
house,29.26427407,40.97319583,0
house,29.26398148,40.97271581,0
house,29.26509594,40.97271855,0
house,29.26405543,40.97294064,0
house,29.26498555,40.97292177,0
house,29.26415087,40.97315578,0
house,29.26499043,40.97277616,0
house,29.26459516,40.97296904,0
house,29.26448283,40.97250586,0
house,29.264937,40.97284053,0
house,29.26452123,40.97256031,0
house,29.26417782,40.9729403,0
house,29.26479885,40.9727586,0
house,29.26443956,40.97283169,0
house,29.2645219,40.97268233,0
house,29.26454993,40.97266514,0
house,29.26511433,40.97287794,0
house,29.26437881,40.97310527,0
house,29.26509696,40.97290694,0
house,29.26439263,40.97300742,0
house,29.26455401,40.97303734,0
house,29.26484533,40.97294547,0
house,29.26462812,40.97275518,0
house,29.26497153,40.97283396,0
house,29.26497099,40.97260327,0
house,29.26441629,40.97308866,0
house,29.2644102,40.97264027,0
house,29.26459142,40.97312018,0
house,29.26454046,40.97301781,0
house,29.26459554,40.97311197,0
house,29.26508883,40.97289337,0
house,29.26482983,40.97286745,0
house,29.26480843,40.97287529,0
house,29.26482081,40.97297027,0
house,29.26424501,40.97287072,0
house,29.26409501,40.97265194,0
house,29.26511233,40.97284654,0
house,29.26474277,40.97289325,0
house,29.26490562,40.97267847,0
house,29.26508443,40.97296509,0
house,29.26408901,40.97281331,0
house,29.26458705,40.97275424,0
house,29.26443236,40.97298173,0
house,29.26451687,40.97295523,0
house,29.26509955,40.97293481,0
house,29.26495141,40.97259928,0
house,29.26458895,40.97273122,0
house,29.26455705,40.9729293,0
house,29.26490983,40.97301927,0
house,29.26474046,40.97263656,0
house,29.2648087,40.97306858,0
house,29.26445702,40.97269117,0
house,29.26454431,40.97314604,0
house,29.26500357,40.97264146,0
house,29.26446783,40.97309962,0
house,29.26432624,40.97282373,0
house,29.26486419,40.97292506,0
house,29.26406887,40.97297271,0
house,29.26507196,40.97280917,0
house,29.2645247,40.97262662,0
house,29.26422766,40.97301272,0
house,29.26421962,40.97289574,0
house,29.26490939,40.97283857,0
house,29.26398477,40.97268689,0
house,29.26491311,40.97302436,0
house,29.26504045,40.97267117,0
house,29.26474939,40.97304602,0
house,29.26449757,40.97294184,0
house,29.2650185,40.97272233,0
house,29.26463656,40.97263668,0
house,29.26434085,40.97280692,0
house,29.2648899,40.97299488,0
house,29.264449,40.9725851,0
house,29.26402351,40.972601,0
house,29.26448802,40.97302846,0
house,29.2640423,40.97271707,0
house,29.26441705,40.97301735,0
house,29.26505448,40.97284314,0
house,29.26469214,40.97289781,0
house,29.26418379,40.97313503,0
house,29.26443019,40.97272922,0
house,29.26415239,40.97264026,0
house,29.26486436,40.97283801,0
house,29.26475793,40.97299193,0
house,29.26477713,40.9730033,0
house,29.26489331,40.97273129,0
house,29.26449876,40.97313911,0
house,29.26422527,40.97298327,0
house,29.26417877,40.97313759,0
house,29.2640417,40.9728929,0
house,29.26507467,40.97262239,0
house,29.26393779,40.9726167,0
house,29.2641911,40.97279236,0
house,29.26465134,40.97263854,0
house,29.26444716,40.97254653,0
house,29.26477584,40.9730429,0
house,29.26478638,40.97302223,0
house,29.26429131,40.97313262,0
house,29.26492925,40.97303272,0
house,29.26410186,40.97267472,0
house,29.26485338,40.97305044,0
house,29.26512801,40.97300298,0
house,29.26465771,40.97286016,0
house,29.26417446,40.97291787,0
house,29.26440489,40.9729677,0
house,29.26409956,40.97309143,0
house,29.26433706,40.97275514,0
house,29.26477673,40.97286507,0
house,29.26442428,40.97311101,0
house,29.26448862,40.97255778,0
house,29.2651278,40.97300417,0
house,29.26507985,40.97260098,0
house,29.26418413,40.97261698,0
house,29.26490741,40.97273866,0
house,29.26481714,40.97302295,0
house,29.26439559,40.97300454,0
house,29.26438421,40.97275423,0
house,29.26448132,40.97296755,0
house,29.26449465,40.97255081,0
house,29.26410229,40.9728502,0
house,29.26481595,40.97273278,0
house,29.26400987,40.97266462,0
house,29.26418518,40.97285484,0
house,29.2640883,40.97269621,0
house,29.26435794,40.97286027,0
house,29.26421428,40.97290776,0
house,29.26442864,40.9727953,0
house,29.26435589,40.9731204,0
house,29.26409547,40.9729457,0
house,29.26426943,40.97267885,0
house,29.26504234,40.97266595,0
house,29.26422382,40.97258903,0
house,29.26428753,40.97296054,0
house,29.26462297,40.97282781,0
house,29.26454822,40.97313508,0
house,29.26450298,40.97262605,0
house,29.26489736,40.97296566,0
house,29.26477001,40.97270601,0
house,29.26463819,40.97305268,0
house,29.26447632,40.97280611,0
house,29.26476795,40.97285005,0
house,29.26426541,40.97313473,0
house,29.26443853,40.97308279,0
house,29.26446292,40.97264402,0
house,29.26495835,40.9730579,0
house,29.26447236,40.97305112,0
house,29.26451575,40.9731539,0
house,29.26499798,40.97300403,0
house,29.26457111,40.97286713,0
house,29.26506461,40.97260635,0
house,29.26408885,40.97263712,0
house,29.2642483,40.97278093,0
house,29.26445264,40.97314909,0
house,29.26459466,40.97312816,0
house,29.26508497,40.97296121,0
house,29.26417774,40.97305326,0
house,29.26443154,40.97307781,0
house,29.2645651,40.9727653,0
house,29.26431898,40.97261828,0
house,29.26483166,40.97304549,0
house,29.26469005,40.97274451,0
house,29.26423715,40.97307976,0
house,29.26447505,40.97307407,0
house,29.26462423,40.9728723,0
house,29.2642782,40.97314681,0
house,29.26398793,40.9727249,0
house,29.26447004,40.97259605,0
house,29.26507034,40.9728415,0
house,29.26446494,40.9725385,0
house,29.26477345,40.9727958,0
house,29.26478609,40.97289551,0
house,29.26452746,40.9727225,0
house,29.26468639,40.97285145,0
house,29.26452101,40.97299905,0
house,29.26503518,40.9727551,0
house,29.26398341,40.97260806,0
house,29.2646693,40.97279697,0
house,29.26443194,40.97278048,0
house,29.26457246,40.97307854,0
house,29.26434218,40.97259224,0
house,29.26403488,40.97292262,0
house,29.26496946,40.97284809,0
house,29.26430591,40.97285888,0
house,29.26498774,40.9727077,0
house,29.26414167,40.97277433,0
house,29.2642775,40.97318098,0
house,29.26454276,40.97292116,0
house,29.26432813,40.97318108,0
house,29.26482096,40.97264342,0
house,29.26416964,40.97303574,0
house,29.26438228,40.97302266,0
house,29.26447452,40.97273987,0
house,29.26442412,40.97294298,0
house,29.26492295,40.97290883,0
house,29.26452965,40.97295616,0
house,29.26510987,40.97291784,0
house,29.26499192,40.97260534,0
house,29.26502439,40.97287679,0
house,29.26501386,40.97288907,0
house,29.26454556,40.97279841,0
house,29.26430449,40.97270357,0
house,29.26446332,40.97251462,0
house,29.26432888,40.9725385,0
house,29.26446288,40.97283278,0
house,29.26448112,40.97309296,0
house,29.26479131,40.97271556,0
house,29.26443446,40.97312623,0
house,29.26479882,40.97306616,0
house,29.26420972,40.97256514,0
house,29.2647291,40.97274679,0
house,29.26424407,40.97277619,0
house,29.26505341,40.97280949,0
house,29.2645036,40.97276557,0
house,29.2649216,40.9726685,0
house,29.26454159,40.97273253,0
house,29.26462355,40.97288231,0
house,29.2641722,40.97299704,0
house,29.26501878,40.97292647,0
house,29.26429701,40.97297617,0
house,29.26433115,40.97252328,0
house,29.26422226,40.97254431,0
house,29.26477178,40.97297369,0
house,29.26494837,40.97280611,0
house,29.26501082,40.97274044,0
house,29.26467791,40.97309047,0
house,29.26443844,40.97273378,0
house,29.26402202,40.97269848,0
house,29.26486218,40.97296566,0
house,29.26492043,40.97275218,0
house,29.26444436,40.97309757,0
house,29.26473413,40.97284855,0
house,29.26478286,40.97299992,0
house,29.264069,40.97294899,0
house,29.26422646,40.9729463,0
house,29.26447341,40.97294106,0
house,29.26443312,40.97262045,0
house,29.26403403,40.97281761,0
house,29.26494695,40.97290261,0
house,29.26485784,40.97292056,0
house,29.26477367,40.9730587,0
house,29.26461818,40.97311609,0
house,29.26406191,40.97283839,0
house,29.26478286,40.9727904,0
house,29.26505525,40.97259698,0
house,29.2647263,40.97301814,0
house,29.2640945,40.97287334,0
house,29.2650258,40.9729707,0
house,29.26480865,40.97264836,0
house,29.26459794,40.97299161,0
house,29.26421241,40.97318557,0
house,29.26465303,40.9726471,0
house,29.26476324,40.9726222,0
house,29.2647506,40.97302542,0
house,29.2650639,40.9729358,0
house,29.26428162,40.97313713,0
house,29.26426927,40.97287111,0
house,29.26489212,40.97290011,0
house,29.26503301,40.97281422,0
house,29.2644475,40.97304598,0
house,29.26437609,40.97290048,0
house,29.26441562,40.97307285,0
house,29.26454124,40.97292303,0
house,29.26395295,40.97266282,0
house,29.26448767,40.97276267,0
house,29.26433803,40.97281635,0
house,29.26410976,40.97255952,0
house,29.26432878,40.97287144,0
house,29.2642384,40.97269842,0
house,29.26496504,40.97299316,0
house,29.26470702,40.97280607,0
house,29.26430762,40.97269259,0
house,29.26407461,40.97275228,0
house,29.26413852,40.97298763,0
house,29.26509512,40.97285972,0
house,29.26422567,40.97281708,0
house,29.26422051,40.97278742,0
house,29.26466188,40.97311481,0
house,29.26424766,40.97281201,0
house,29.26430442,40.97308001,0
house,29.26430423,40.97258942,0
house,29.26449514,40.97263111,0
house,29.26431392,40.97294932,0
house,29.26492055,40.97257706,0
house,29.26420289,40.97291659,0
house,29.26500319,40.972563,0
house,29.26504026,40.97276707,0
house,29.26466271,40.97273387,0
house,29.26397306,40.97272523,0
house,29.2640506,40.97293863,0
house,29.26431093,40.97287174,0
house,29.26409453,40.97300434,0
house,29.2643577,40.97274036,0
house,29.26485279,40.97260132,0
house,29.26449124,40.9731067,0
house,29.2644915,40.97264486,0
house,29.26484146,40.97274477,0
house,29.26512008,40.972983,0
house,29.26462776,40.97307783,0
house,29.26447655,40.97286285,0
house,29.26491825,40.97266775,0
house,29.26411349,40.97266644,0
house,29.26431818,40.97281374,0
house,29.26461032,40.97303226,0
house,29.26470637,40.97278403,0
house,29.26454198,40.97255119,0
house,29.26436041,40.97255317,0
house,29.26448887,40.97276651,0
house,29.26440947,40.97251938,0
house,29.26508167,40.9728032,0
house,29.26484434,40.97268811,0
house,29.26462944,40.97298858,0
house,29.26507989,40.97268192,0
house,29.26464268,40.97310221,0
house,29.26462366,40.97274997,0
house,29.26456205,40.97259601,0
house,29.26446981,40.97309781,0
house,29.26459479,40.97263552,0
house,29.26430764,40.97296616,0
house,29.26400805,40.97263336,0
house,29.26408053,40.97290087,0
house,29.26493093,40.97288778,0
house,29.2649386,40.97295644,0
house,29.26460802,40.97277541,0
house,29.26439444,40.972797,0
house,29.26450467,40.97260398,0
house,29.26470883,40.97297524,0
house,29.26475581,40.97302593,0
house,29.26453901,40.97269455,0
house,29.26393624,40.9726119,0
house,29.2644369,40.97272192,0
house,29.26448133,40.97295002,0
house,29.26491164,40.97283935,0
house,29.26459474,40.97283332,0
house,29.26397877,40.97270616,0
house,29.26450609,40.97292295,0
house,29.2640417,40.97285368,0
house,29.26416653,40.97310312,0
house,29.26447879,40.97278012,0
house,29.26450107,40.97299422,0
house,29.26467103,40.97294947,0
house,29.26448517,40.97297621,0
house,29.26408055,40.97275801,0
house,29.26470775,40.97294724,0
house,29.26407185,40.97302498,0
house,29.26468361,40.97264939,0
house,29.26449202,40.97284679,0
house,29.26487207,40.97275393,0
house,29.26452471,40.97284478,0
house,29.26415299,40.97314422,0
house,29.26459433,40.97308779,0
house,29.26453832,40.972906,0
house,29.26457522,40.97264826,0
house,29.26446991,40.97249041,0
house,29.26450977,40.9725754,0
house,29.26486649,40.97293701,0
house,29.26425164,40.97309772,0
house,29.26457127,40.97275994,0
house,29.26453985,40.97284484,0
house,29.26417263,40.97267184,0
house,29.26414628,40.97317404,0
house,29.26417933,40.97278291,0
house,29.26413524,40.97311201,0
house,29.26430937,40.97270071,0
house,29.2639851,40.97266534,0
house,29.26439801,40.97284788,0
house,29.26437429,40.97307482,0
house,29.2650283,40.97265398,0
house,29.26420311,40.97303909,0
house,29.2640304,40.97290045,0
house,29.26425064,40.9729083,0
house,29.26461943,40.97271177,0
house,29.26509143,40.97301242,0
house,29.26458321,40.97282555,0
house,29.26479803,40.97291152,0
house,29.26419424,40.97261074,0
house,29.26460918,40.97273323,0
house,29.2640307,40.97288674,0
house,29.26464399,40.9729947,0
house,29.26476947,40.97261615,0
house,29.26435309,40.97282491,0
house,29.26397965,40.97257873,0
house,29.26450654,40.9726917,0
house,29.26448576,40.97287731,0
house,29.26415166,40.97261591,0
house,29.26396734,40.97267565,0
house,29.26483777,40.97303456,0
house,29.26412372,40.973131,0
house,29.26494565,40.97298468,0
house,29.26422172,40.97319412,0
house,29.26437154,40.9726225,0
house,29.26425991,40.97299763,0
house,29.26439112,40.97312976,0
house,29.26401742,40.97277701,0
house,29.26449028,40.97313255,0
house,29.26423605,40.97287625,0
house,29.26423209,40.97314116,0
house,29.26449529,40.9729251,0
house,29.26496179,40.97257971,0
house,29.2642953,40.97286908,0
house,29.26415849,40.97266368,0
house,29.26425247,40.97270427,0
house,29.26454356,40.97314979,0
house,29.26436687,40.97253836,0
house,29.26497885,40.97304394,0
house,29.2642462,40.97301068,0
house,29.26491203,40.97266435,0
house,29.26455323,40.97290658,0
house,29.2644531,40.97254166,0
house,29.26439792,40.97252245,0
house,29.26466672,40.97301956,0
house,29.26462861,40.97301902,0
house,29.26430864,40.97315185,0
house,29.26431048,40.97278415,0
house,29.26407598,40.97299543,0
house,29.26429104,40.972549,0
house,29.26488534,40.97283222,0
house,29.26405483,40.97267724,0
house,29.26471874,40.97288171,0
house,29.26407662,40.9728324,0
house,29.26403022,40.97275865,0
house,29.26465106,40.97297339,0
house,29.26433037,40.97297771,0
house,29.26435854,40.97284373,0
house,29.26451358,40.97249041,0
house,29.26428878,40.97264436,0
house,29.26500774,40.97271,0
house,29.26405431,40.97266981,0
house,29.26465823,40.97284512,0
house,29.26413573,40.9725793,0
house,29.26448696,40.97291103,0
house,29.26417219,40.97274793,0
house,29.26437823,40.97253646,0
house,29.26449704,40.97301877,0
house,29.26423176,40.97256503,0
house,29.26412145,40.97301852,0
house,29.26418941,40.97264917,0
house,29.26411172,40.97291751,0
house,29.26463239,40.97287004,0
house,29.2650375,40.97267145,0
house,29.26407693,40.9726617,0
house,29.26481772,40.97267521,0
house,29.26435231,40.97261866,0
house,29.26486965,40.97288822,0
house,29.26494658,40.97299734,0
house,29.26439604,40.97305792,0
house,29.26462143,40.97309487,0
house,29.26415445,40.97315148,0
house,29.26489069,40.97294809,0
house,29.26489526,40.9726439,0
house,29.26430706,40.97274853,0
house,29.26431719,40.97291443,0
house,29.26429498,40.97284651,0
house,29.26418983,40.97276026,0
house,29.26432836,40.97302942,0
house,29.26464908,40.97306637,0
house,29.26480499,40.97301268,0
house,29.26463576,40.97302737,0
house,29.2644487,40.97277257,0
house,29.26477841,40.97266823,0
house,29.26414128,40.9726882,0
house,29.26429648,40.97254392,0
house,29.26463328,40.9726366,0
house,29.26497476,40.97305363,0
house,29.26450985,40.97268965,0
house,29.2644774,40.97313448,0
house,29.26480267,40.9726025,0
house,29.26500479,40.97293563,0
house,29.26486268,40.97285045,0
house,29.26495286,40.97266754,0
house,29.26503367,40.97267853,0
house,29.26470819,40.97282839,0
house,29.26457911,40.97280277,0
house,29.2641898,40.97255967,0
house,29.26458727,40.97282078,0
house,29.26433096,40.97298231,0
house,29.26506823,40.97259025,0
house,29.26457155,40.97270256,0
house,29.2641612,40.9728489,0
house,29.26434286,40.97286393,0
house,29.26418707,40.9730286,0
house,29.26498706,40.97293813,0
house,29.26504736,40.9725884,0
house,29.2645238,40.97254188,0
house,29.2650002,40.97262948,0
house,29.26407932,40.97264294,0
house,29.26458081,40.97277991,0
house,29.26402772,40.97277412,0
house,29.26433935,40.97302348,0
house,29.26473321,40.97298367,0
house,29.26477452,40.97304826,0
house,29.26474686,40.972914,0
house,29.26504285,40.97257268,0
house,29.26459082,40.97261693,0
house,29.26404204,40.97263185,0
house,29.26466576,40.97271731,0
house,29.26449839,40.97262942,0
house,29.26447745,40.97304563,0
house,29.26419508,40.97307485,0
house,29.26457057,40.97257486,0
house,29.26473761,40.97277439,0
house,29.26445918,40.97273767,0
house,29.26411307,40.97303963,0
house,29.26458923,40.97283559,0
house,29.26451776,40.97280888,0
house,29.2645704,40.97300034,0
house,29.26493931,40.97279157,0
house,29.26439249,40.97289388,0
house,29.26496289,40.97302929,0
house,29.26485297,40.97293402,0
